index,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
869,0.07951095844840632,0.012297907402372708,0.1107872920656336,1.0569794254030598,0.02306018244115138,-0.10017622733775196,-0.008900907142895702,-0.03293945872571327,8.0
870,-0.10946913558891612,0.060465150491928576,0.19815731091931368,0.8568253218916335,-1.6306562649498608,-0.04121267216552224,1.0017267575553537,-0.041848818465633146,9.0
871,0.08710452414268742,-0.06277044732201241,0.09377155077762456,0.8647898042419542,1.277863575280653,0.004669257438700236,-0.06560525487657676,-0.01814344337010689,8.0
872,0.044410309937027034,-0.0026615167030007783,-0.0994072046803141,0.03567952098937633,-1.0375550162206262,3.3919341981923163,0.9488920972971768,1.13461833292172,3.0
873,0.08063597096125984,-0.2082038395349057,0.03426399446775689,0.8693458236090721,-0.3496444622451985,3.1763404165500067,0.01002029668815045,1.0571987920127108,10.0
874,0.02283636865406884,0.03384443187412252,-0.12050713277301185,-0.09688294985630032,9.582878016149154,2.757383658528129,1.1821829077263026,0.9075454039833281,7.0
875,-0.20148504719266289,-0.11564409028032788,0.1647174851497589,0.20434725778915055,7.9089805226245495,2.591112608166208,0.2305427851990075,0.8540875269318298,6.0
876,-0.06357128545159818,0.0969261392894706,0.00014582576078479525,1.0434963083926845,-0.8426606804133865,-0.1944796363710294,-0.0504502499711193,-0.05090318551382402,8.0
877,-0.07087742937241827,-0.301305422675122,0.13047600214465288,1.1694356377801876,-0.4867959759055976,2.9161959368889123,-0.08292483250600577,0.9617114608389198,10.0
878,0.16456487426381014,0.07198022219894636,-0.006114313800150058,0.030796548895180232,-0.9904303616225714,0.8070981532735528,1.014214330017275,0.26727089287726946,1.0
879,0.06645329785473697,0.2534002627315268,-0.16273886454536965,0.1385156563765479,9.008867965952641,2.678784983451078,0.11078466701204756,0.936327059578637,6.0
880,-0.10113230507450656,-0.2783316275020963,-0.03146046440681219,0.12110555984984282,1.7233457597141226,2.5942486338307025,1.0546369145560175,0.8362758918725557,3.0
881,-0.22943716827955046,0.10710988539376046,0.032867755835393815,0.9149198571563226,1.6708867835926102,3.0287154385294874,-0.11397579291727165,0.9725349582116694,10.0
882,0.17950425889980198,-0.08063362950763882,0.19998681148136072,0.08526710434382613,8.486675275550075,0.07722806993653883,0.9726618520118104,0.041414483274818406,5.0
883,0.04148104332924051,-0.003218909505347619,0.12386552758493848,-0.005653309594733487,-1.5602685720220557,3.4164340952356165,0.9003694469051119,1.125238503852657,3.0
884,0.015361905852188591,0.008067041925595035,0.10656468852494888,1.1063895934682844,0.4347000963409674,2.880425306009786,1.0816004523829141,0.9537770181150764,11.0
885,0.05247449099454336,0.008450408016628089,-0.14112914466074267,0.1095893501391854,-0.434505793181955,2.4863279734422816,-0.047092667706250375,0.8131528635848051,2.0
886,-0.011803235840465177,0.04924886183913054,-0.17279637672753492,-0.12394442158007858,-1.0506540056311688,3.0471712212720234,1.19057664994336,1.0105277376086577,3.0
887,-0.0030266395555699887,0.19494767563367185,0.1827385136002657,-0.0502805882244899,-0.5299466131183669,3.1546955045047573,-0.10982239831071207,1.0835359304101793,2.0
888,0.15324993837283965,0.09232840256547624,0.0960106786106198,0.8937227604292541,-0.06986181347701853,-0.09915376307783222,-0.11061615132584122,-0.017008685186915017,8.0
889,-0.13917842499937366,0.05286454342704839,-0.0960287863578288,0.9772316951991794,-0.9073022421296302,3.2713756553955986,0.9079321610116454,1.1077030220362725,11.0
890,0.016289836177810383,-0.09691751703274216,-0.0783442840013956,0.13054080821950642,9.26397515702126,2.9214235560170225,0.005060302197860154,0.9454833108898212,6.0
891,-0.07694447421844075,-0.11407726809269958,0.0731905828536113,0.9124249516494856,-0.8360558777701921,-0.4763894065160224,-0.05312008234065695,-0.1818195435697315,8.0
892,-0.17783847124428154,-0.025232056504101395,-0.027347743914334508,1.0689275000989378,0.04009621540487052,0.20572435563237212,0.07737841464527836,0.011793212021082177,8.0
893,0.046148568829773064,-0.09762413955823103,-0.04812041303557515,0.07946194936105484,-0.3280931738407549,3.569898070907024,-0.043959980417606265,1.1737784072140196,2.0
894,0.15249843369891278,-0.033239864568088355,-0.2863450796610029,-0.03974416181640195,7.943517938065839,2.6665025874234587,-0.0566740233189067,0.9079682595355328,6.0
895,-0.11590506610609895,-0.11745832137371125,0.10453383511709333,0.1881674709840118,-0.09191531231297492,2.944288831347297,1.00770573794245,0.9917685407640664,3.0
896,0.026384352043422626,0.053494099268524366,-0.109828493816439,1.178558235958086,1.752405968206876,3.1296614584809115,1.1749443925431002,1.0387902209012614,11.0
897,-0.017438253032966703,-0.003003499346092505,-0.10265947549805156,-0.04876104763106614,-0.7786263883436728,2.9429278002252706,0.18828793281565775,0.9805299277340624,2.0
898,-0.10590058218130737,-0.02272724076656513,0.06712377865481448,0.01726702570652776,7.483852482783737,0.07399141341596169,1.078607076970028,0.01088609362047912,5.0
899,0.12068679829290653,-0.052672120160924464,-0.09490533404474327,0.07628268031053931,7.6550288768711665,0.3497790067353852,0.06787065445343672,0.12068817989316408,4.0
