index,feature_0,feature_1,feature_2,feature_3,feature_4,target
1339,0.1498392799170071,0.12259301163274887,4.221167014520834,1.2304252761879342,0.8394906255695438,3.0
1340,0.09568974622964033,-0.14956844009534925,6.689001944944526,0.9097349473719659,1.3104000040508437,3.0
1341,0.045533418437276665,0.8599990549936056,-0.4405147430320221,1.2252969353742964,-0.09054541420915783,5.0
1342,-0.05058579557119863,0.2338701582629753,-0.12754724897764771,1.0213479970901622,-0.028047608272282858,1.0
1343,0.2007089551168646,0.8933567141882786,0.03843930264998518,0.008703643319784508,-0.0014727778783690222,4.0
1344,0.3878808122116033,-0.10499908507872843,3.6952157895974933,0.6803982942356801,0.7401209300559503,3.0
1345,0.21072928109506547,0.9326409547227008,0.9081224336399141,0.10270055123004806,0.1734385442696455,4.0
1346,0.20276497812079047,0.7861624134954891,0.6216732146887436,0.1003717504127488,0.12212717620818005,4.0
1347,-0.012575386811044266,0.9871368472646088,1.676660850271337,-0.2356179502078297,0.3202163255577723,4.0
1348,0.21293192427496924,0.8675666983416024,5.231558187155569,0.07096906526962016,1.075168066926143,6.0
1349,-0.05553445207653748,1.0212078569428689,6.288128087099412,0.06489480872362659,1.2354506292511642,6.0
1350,0.08098082079055728,0.08592992705832657,5.901178421374048,0.4691422066148833,1.1844829591953867,2.0
1351,0.034862807669887086,0.7240249699099885,6.605171398672117,-0.027921137455445427,1.29718137647704,6.0
1352,-0.3358329211069134,1.1276869072662428,-1.7553205893178725,0.00483778880113701,-0.3677630188448103,4.0
1353,0.2128882225326288,1.0274209222526582,5.547505202672593,1.0139380983502022,1.0949357474553905,7.0
1354,0.0012203393743501305,0.6452987980769156,0.13641618037745806,0.3761302766975312,0.024647628657014937,4.0
1355,0.08435386185176377,0.908996158863498,0.4347746390575823,0.32897618681023905,0.09046336423977787,4.0
1356,-0.019095768447441076,-0.03756483192064791,0.5220416950369114,0.12877631070804188,0.08227379718570851,0.0
1357,0.0024264215321937984,-0.16216970129742966,4.654019134012237,0.11667413768263915,0.9225336976079264,2.0
1358,-0.23663292476179434,1.28969735327005,4.902156760165247,-0.05880628593801902,0.96060844377473,6.0
1359,-0.0037156470651610258,1.120229333546727,6.253845509663378,0.9671173031411949,1.230062906532582,7.0
1360,0.04092804051305661,0.4422861294106672,0.4806831987868126,0.7006703309435109,0.11880783240058022,1.0
1361,-0.1579531778866589,0.8072165683910569,4.705244159748295,0.9004152370137226,0.9132091252278098,7.0
1362,-0.15117094079881513,0.162401094900418,5.744639773650325,1.2503540148776668,1.1504216487564605,3.0
1363,-0.13977746724629336,0.041426825953625096,0.2082215854424144,-0.08618033981309206,0.07560578441400131,0.0
1364,-0.10427845280195976,-0.05141984670298182,-0.3299502957600445,1.028970757803833,-0.04186689061730895,1.0
1365,0.2956047298150664,-0.054611270240044994,6.557673486957323,1.1384057995601051,1.320041868095386,3.0
1366,0.0243182908794219,1.1444340380477562,0.5889289466018213,0.09903712419749687,0.11746070985925365,4.0
1367,-0.04010580998306107,0.9308295084342564,-0.4545431702176746,1.0501451474704997,-0.076175792796229,5.0
1368,0.17993216276442994,-0.2989857126919295,-1.0057697357659088,-0.3466694702192171,-0.1937660691218078,0.0
1369,-0.0655643472662342,1.073865449835522,0.20417496735428955,1.2130325802106017,0.06928750827770938,5.0
1370,-0.3364809677638839,0.12714474353998076,4.088168428121165,0.040671966898895434,0.8149593071538009,2.0
1371,0.11134584931768728,1.1378357697505908,-0.8447832736096255,0.07143256229214857,-0.1489346208300163,4.0
1372,-0.07651113015147143,0.1058844884990748,-0.9074773649752054,-0.024204512453619896,-0.18800999007003527,0.0
1373,-0.019291709799964,1.0376649405161158,1.0495391269380758,-0.17543239115605394,0.2477777518019562,4.0
1374,0.2661390849698379,-0.011177544382407928,-0.4719195976892187,1.3197967018049004,-0.0976208478382862,1.0
1375,-0.4053321540935768,1.126675646928419,5.1140414535964664,0.07281814861232325,0.9904295924755332,6.0
1376,0.2745123944206748,0.9452552137363499,1.1266172927308171,-0.2391585516145815,0.2268775612200812,4.0
1377,0.07933406693423377,0.2585710586170946,4.193420957298889,1.2970517436456448,0.8539762275869104,3.0
1378,0.005763463025997377,0.7976306849353366,5.787078835607423,-0.015482896260014627,1.1899893918314837,6.0
1379,-0.014864005892120785,1.0932143366842648,0.8071553856598149,-0.010100580816323996,0.14150804761540592,4.0
1380,0.03685184583964695,-0.1865414296975835,4.499463197272108,0.8576653867215509,0.8650041938700308,3.0
1381,-0.3658086182259819,-0.12225606427121145,4.82053929699646,-0.1678205196157013,0.974042122998304,2.0
1382,0.195444243209387,1.050418079550152,1.0775037845097777,1.049083760511672,0.2248161581073357,5.0
1383,-0.0062202956382982994,1.112140499674003,5.926655950367381,-0.12717633098568,1.1571097515426707,6.0
1384,0.024792199936615262,1.0995009042077777,0.4376510566649165,1.1393872929479898,0.08093825777398307,5.0
1385,0.24612539113783724,1.1595688038554206,4.850304431134117,0.014107861198126697,0.9643658186413324,6.0
1386,-0.26138941539635985,0.9753662215561568,-0.3790521567819861,0.01923387769901388,-0.05934803083746777,4.0
1387,0.2451306509863213,0.912896379084962,0.04748434886782242,0.9473595486220296,0.0012227570561310285,5.0
1388,-0.2622762575856398,0.8924316449195433,0.5069749669444898,-0.10782859410719854,0.09268477539138167,4.0
1389,0.046430133829919513,0.8303039160530611,4.997631805933134,-0.09062536834269164,1.0018188895405993,6.0
1390,0.030582005696091336,0.2366403886785819,0.7805691151019661,0.7330148973840599,0.12855159787284526,1.0
1391,-0.25434699823799045,0.8439039316933354,6.124332796852365,-0.02875085655927878,1.262882198172685,6.0
1392,-0.05485557260316308,-0.04264161279735805,1.1289650205716992,1.0945591015981122,0.2444743681126623,1.0
1393,0.02438251636577385,1.1481591456349487,3.936480733861374,0.7394718929389572,0.7732601864503297,7.0
1394,0.30673917866374634,-0.03245364459364078,5.611794250825954,-0.21985640283809785,1.1000060782368906,2.0
1395,-0.27105270199504244,-0.1018937539021414,0.00445714476045569,0.00798670094000615,-0.01991175893087744,0.0
1396,-0.044652118453748516,0.9428142192801068,0.8162590768392498,0.0786222160913652,0.17498664494838587,4.0
1397,-0.1387463481347675,0.7526407171346061,5.256666765146,0.9069407211296316,1.0311257429249383,7.0
1398,0.22173784128928595,-0.28262363796606466,5.8776642736904074,0.1915398732606892,1.1705463096042923,2.0
1399,0.043783566422869936,-0.012655805680248428,-1.6309555330041854,-0.0045073588263668685,-0.3600075564577425,0.0
1400,-0.2567070060374929,0.9625085010433888,4.835350427165783,0.0918489504860682,0.9778954108073448,6.0
1401,-0.027936985000516504,1.0360558700226097,-0.8443548946446582,-0.17269940058829633,-0.15729598933414485,4.0
1402,-0.031092394987822833,0.23372899125519145,-0.5490695522558551,0.8641373588694569,-0.11350528794372855,1.0
1403,-0.08447844427005631,0.968963274355478,-0.841464123669212,-0.005951293701060104,-0.16442166665405525,4.0
1404,-0.1329405937268763,0.8708504700283513,-1.5054082701248774,0.08016220467109499,-0.2851668338489836,4.0
1405,0.3226203928468161,0.8388582380642723,-0.7091745886678448,0.12988506286738613,-0.1385013838324485,4.0
1406,-0.2056481062829883,0.10198788409935478,1.3011382074921432,1.207189514788544,0.27584470165416164,1.0
1407,-0.13024054120381404,0.8082293656826921,5.263410562473539,-0.21650954326142188,1.0293225798808334,6.0
1408,0.01479800160048911,-0.05083124957919747,0.07799666005517696,-0.3378867154821518,0.023173216757773785,0.0
1409,-0.3341445015510059,0.900190403994575,3.6111654847996055,0.9277786709206416,0.7261021246145739,7.0
1410,0.030917263359944182,0.04219749967105714,-0.3904567646092075,-0.14447354280901462,-0.05405165406834162,0.0
1411,-0.1975511894435681,1.2689598477216064,4.660454333098075,1.0219618704663909,0.9326983237370816,7.0
1412,0.4060232387879746,1.2013236296833494,0.6144028607376854,1.019005856894576,0.12093335559121435,5.0
1413,-0.13138028647138722,-0.04025916314580151,-0.412559015654738,0.013918603695674835,-0.09365445695894392,0.0
1414,0.06568505115417038,1.1424199176629202,-0.5773460552140118,0.50457648173112,-0.08564463813313483,5.0
1415,-0.13361820828635146,-0.2263096021048223,-1.5607745671378024,1.0863585255751325,-0.35927857971294863,1.0
1416,-0.02753231888002567,1.0745301589144296,4.2486009717655255,1.0225245143942598,0.85994360484019,7.0
1417,0.05544261378116006,-0.2126893079855015,0.785422966325866,-0.03143336319530814,0.15667694439356866,0.0
1418,-0.2173199468963952,0.8477772466427429,3.8639167747323184,1.2272317508190271,0.7691111104988076,7.0
1419,0.06650558563035698,1.0989029010068216,4.98621035004345,1.1966617427762882,0.9906556212265512,7.0
1420,0.10636344912005108,-0.14571678459076806,-0.9102586233519456,0.0820203105913415,-0.18316882475324586,0.0
1421,0.2635850837783931,-0.16972018692559449,0.8366740387050963,-0.03637810351833653,0.17690573315533467,0.0
1422,0.01731557019453774,0.2633334257541819,3.9467589856941836,-0.2494792951779148,0.7734510144138608,2.0
1423,-0.23067904684892784,1.0379360193071083,0.46910307604883095,1.115639135430997,0.09652115976643112,5.0
1424,0.01235568913598803,-0.06995383457557064,4.924150968911769,0.9936129903534882,0.9918454112488764,3.0
1425,-0.025489922243448596,0.7563641915307989,-0.4459630460067826,0.08392132409933566,-0.10826762578765636,4.0
1426,-0.0935912644135692,-0.207521112405407,4.568080831999786,-0.02512265419897016,0.9236935988070172,2.0
1427,0.08398513166806561,0.04431454019006421,-0.4677593807686071,0.8858240274505312,-0.08637342135513904,1.0
1428,-0.00682685160953838,-0.2432317673600682,0.10888875267417088,0.8842212182292702,0.005798450436392021,1.0
1429,0.04372382496050765,0.9590869203298638,0.006698156990518929,-0.05535387886524562,-0.022421984798507127,4.0
1430,0.08800203347975093,-0.12337644823608915,0.1587517498055166,-0.12841509850006486,0.015508092411953963,0.0
1431,0.13563461923496362,0.6815149783277151,5.549006857234509,0.8131623922356717,1.112508909387539,7.0
1432,-0.1038457987668612,1.085762153585113,-1.3285791605855657,0.7994918570336773,-0.2672344629641826,5.0
1433,-0.04741017700562861,0.14367685510133468,4.95843739404701,0.7611177260433922,1.019565947087728,3.0
1434,-0.009028156288474809,0.9063330933984975,0.14281303945264925,1.1606859608839522,0.021220026980844967,5.0
1435,-0.07418560138951667,-0.018633666667391243,4.924891484675465,-0.06290187507996171,0.967196321274482,2.0
1436,-0.1385085204800032,1.0299455768209076,3.937652711349041,-0.04509038187993438,0.800670954852907,6.0
1437,0.17842396160428695,-0.09098998596529656,1.1197849557891768,1.0335919327977081,0.20435648874834206,1.0
1438,-0.04177632089461054,-0.04636300685710398,-2.292353646500336,-0.009230127308028076,-0.47428742173705296,0.0
1439,0.12093979850913418,1.5291947341774532,0.6868307609917608,0.8558288483348135,0.12181125012502575,5.0
1440,-0.02127965282513792,1.1439699576604354,-0.09794059766936797,0.9345597089702862,-0.07953518389529425,5.0
1441,-0.1906114358160466,1.1579996974144386,-0.11231610056631516,0.9109656785288582,-0.01112588681632359,5.0
1442,-0.013107290600397715,0.05799583571882945,0.2351871794305162,0.14062115233612404,0.0658370557851744,0.0
1443,-0.10898942423818962,1.480136200470518,3.8788767764428655,0.0034180993677467263,0.7941090872351088,6.0
1444,-0.03128550786383046,0.5770702502144036,4.811485806841286,1.1647927814093693,1.00000572870532,7.0
1445,-0.1061387162512481,-0.031369310801494424,4.485967035142519,0.6250537702931582,0.9273340188814851,3.0
1446,0.3056067095644189,0.10894328641539168,-0.4855021413153773,1.097339072830547,-0.10377976159824503,1.0
1447,-0.0789487245925959,0.0785503518528224,5.665881932890207,-0.04276161062756427,1.1553611939365485,2.0
1448,0.10123345259867376,0.8997178914013085,-0.11234395229771607,0.012287424115329112,-0.02442159672521185,4.0
1449,0.16953514650200835,1.200921307235012,4.943518370986962,0.9391264941495158,0.9801842788730082,7.0
1450,-0.03767194804545669,0.7550331221307638,5.8149938604975215,1.191706670067793,1.1478872171695182,7.0
1451,0.16157205249162854,-0.09807362146260852,-0.7636524706461043,0.08362625915610597,-0.15808297290193551,0.0
1452,0.028671294234343708,0.07512991042679955,4.073160784173581,0.2398585045568659,0.8212116018309237,2.0
1453,-0.25821484026531155,0.5527758767390591,0.3301193698456431,-0.01612011931774828,0.09764663379677528,4.0
1454,-0.12975405661222789,-0.30682995711296823,-1.3834110722006885,0.00817444093243494,-0.26210931287243155,0.0
1455,-0.13687919779628896,1.1830641845918055,-1.844225805066847,0.7969878018143108,-0.38427132771501693,5.0
1456,0.03274147618432188,1.4066586379965789,-1.784452824756172,1.1161479125140974,-0.3777731357619763,5.0
1457,-0.030191319108985624,1.1115016634238892,5.819320893964484,-0.00341678780084078,1.1752350599355037,6.0
1458,-0.02980007008368218,1.0678839922922525,5.306334385765369,0.08572893507532632,1.0793143644084338,6.0
1459,0.07233328865083916,0.20353197701968875,3.8340773573541034,0.8793950295873171,0.7913649929419065,3.0
1460,-0.003147233118706289,-0.04907196861642352,0.2743107762873761,-0.14062926040389492,0.0494871326496166,0.0
1461,0.28412908782437096,0.8467661344174804,5.4298751176018785,0.9852608068548044,1.0953650806763373,7.0
1462,-0.2745724087039366,0.19800569025771916,-0.6244028402783418,0.8622570857075552,-0.10776403494013008,1.0
1463,-0.1294699370561574,0.9479776277592404,5.123613134794896,0.8803692321136564,0.9977014419667296,7.0
1464,-0.043995330653407404,0.2717700189858019,5.4767815307500545,-0.05023165406495726,1.1009117365132708,2.0
1465,-0.29414466418233864,1.2267605767350973,7.1228028574568745,0.007821085745177961,1.442647516988704,6.0
1466,0.08354300696243397,1.09685926072377,0.1661594718202972,-0.01680368421068203,0.04343972327224513,4.0
1467,-0.008908756598169806,0.2896979377634336,6.059857958204512,0.9894593184077746,1.210358658273747,3.0
1468,-0.3852288560053781,0.9403677050477358,4.8064383273896105,1.1216338264508126,1.0134865688243957,7.0
1469,-0.13361762554794698,-0.2347775825361417,5.258245806264145,0.1226656258714444,1.0902595346037574,2.0
1470,0.15306776002716085,0.07670830428414639,6.005969616856438,0.7997330525460152,1.201381838264814,3.0
1471,0.0848462887434174,0.7123139586206342,4.855172099420033,-0.13818001035721605,0.9672398840036522,6.0
1472,-0.18566407088288464,0.9568750668177952,-0.293389999632327,1.0831732709629758,-0.04467242696241276,5.0
1473,-0.05974042007133454,0.2657802710014584,4.304335633949298,1.2605025131952798,0.8597165501743474,3.0
1474,0.22048907291538855,-0.0038875705908099608,-0.8494068974506742,0.9141882633912032,-0.14445053131788307,1.0
1475,0.4048913003945329,1.140630138301762,5.985863971430093,-0.08601425382793541,1.171827726033656,6.0
1476,-0.1574012836614955,0.980676662856156,4.877889399587449,0.9719363039494822,0.9707638869599462,7.0
1477,0.06529112631968224,-0.0055581071759958295,-1.7573257850338952,-0.015150406717174032,-0.337760236259358,0.0
1478,0.13358602697064148,0.07232778550344401,-0.8219297216598309,0.9918890694558634,-0.14431097936904128,1.0
1479,0.0133679823537354,-0.3396941163704583,0.7788785234971094,1.0589030409026587,0.1261573505849166,1.0
1480,0.023780829582651656,1.1693400965348921,-1.1816886363804433,0.026819444679940813,-0.25541898571877963,4.0
1481,0.18251739747616127,-0.17450760089988024,0.1130242230248446,0.8809794614603406,-0.010920343814945084,1.0
1482,0.29940198122745354,-5.332434400170106e-05,3.995406993392319,1.076410565181492,0.7816178297322652,3.0
1483,0.08172657856055728,1.2544407692658168,-0.4207206583128621,0.9154126752874336,-0.10968842059523824,5.0
1484,0.3712964446746776,1.0969862254202678,-0.4935510571708585,-0.1039354920560668,-0.08792758947491176,4.0
1485,-0.14275271317073193,-0.10189674972548378,-1.805311365663336,-0.08937835368572937,-0.3564821820868542,0.0
1486,-0.20093693933159726,1.1693155254038958,4.406477428561316,1.0211098664065843,0.8782189034599782,7.0
1487,-0.24669986730876506,-0.0020551211338292754,3.935465572248849,0.06181742004624454,0.7876150104790368,2.0
1488,0.20409038194055834,0.023861177874167985,3.3279907519509204,0.8100783015098096,0.689482941768327,3.0
1489,-0.37800760854932347,0.9119282666892404,4.744166734465762,0.8926557053278589,0.9279879651666998,7.0
1490,-0.08799392083614915,0.03804395177861275,-0.013959461661839263,1.2020268564861742,-0.041395924044634665,1.0
1491,-0.08290991340128659,1.1826366108109414,0.42194010007385,1.352761056689252,0.09859825762503058,5.0
1492,-0.3442742397317932,0.031697233510802704,-0.5625184950531299,0.1449136669153581,-0.12032297309983135,0.0
1493,0.08731201811685183,-0.09055914274252494,-0.9944293103537448,0.5117154237421195,-0.2192545659380162,1.0
1494,0.06804009543955178,1.0342809938719733,4.1245235664396045,0.007833467677635729,0.8359849395310489,6.0
1495,-0.11478030674564485,-0.024568174021638037,4.326443067150033,-0.05235346003863685,0.8259356893283732,2.0
1496,0.07052713506152478,0.07875905012007807,5.036987468346946,1.0948837174681458,0.9902457250263516,3.0
1497,0.23634340567703824,1.3038488904530705,4.790615010997129,0.6087498079961022,0.9103498765405678,7.0
1498,-0.1456648170717259,0.8085708266451215,-0.2178895766166184,0.9085318810566764,-0.038396011260353136,5.0
1499,-0.40433338217846587,1.0327507605501642,5.3105851056363695,0.9933424403747309,1.09359082455971,7.0
1500,-0.16237083848939002,0.07201184115088838,1.753146181356673,0.8185194045767736,0.3391656627460901,1.0
1501,-0.2287070328605911,0.9522021127810252,5.429536575500247,1.0897326894856498,1.0700764308376556,7.0
1502,0.02717558663955806,-0.1747047739574129,6.075851664734997,-0.14724972419646515,1.250861407477883,2.0
1503,-0.039321160298048906,0.9020086720230766,1.2503794871945384,0.8810858125715006,0.2626246024452794,5.0
1504,-0.33893505923714745,0.06358961687408726,1.0435186436022983,0.7943610268224951,0.2563125119298629,1.0
1505,-0.17236231188973142,0.014566817438571038,4.21338906784935,1.0434152384646338,0.8458938684304177,3.0
1506,-0.1464895219435639,0.0051053514578939686,3.1704739870821963,1.148997459735499,0.6386275412811221,3.0
1507,-0.25440997336531346,-0.1105040688491727,4.9290777256781935,-0.2464396873487501,1.0147121353527624,2.0
1508,0.3558436484756906,0.7429798186742537,0.9854738868054438,1.1654272653725624,0.19412221409166625,5.0
1509,0.03240805051505414,0.16002279873047218,4.122354682001592,1.0676475984909577,0.8294148567586132,3.0
1510,-0.18106932272281331,-0.0518881997402935,-0.5180853718353907,0.9682148784924742,-0.15204304910787406,1.0
1511,-0.1685884327848528,0.8924103532695854,0.16092906119851802,0.050531526474621086,0.0669398887034961,4.0
1512,0.14866790260252885,-0.11046008856420543,3.977279272919227,0.8228524499186725,0.8032733375465992,3.0
1513,0.2636958358388289,0.019664687829785976,1.0024026064542526,0.011478141839718523,0.1983329992974266,0.0
1514,0.07421516670680353,0.1536689229846532,-2.0084925702105627,0.8283457801993106,-0.3835516138845363,1.0
1515,0.394286021796888,0.06686403269704322,0.16324174901652688,0.9474502010855748,0.009019128069004376,1.0
1516,-0.054187213591842635,0.8249319857478863,-0.10484245443919388,1.0525380653155512,-0.03199606204913133,5.0
1517,0.008385788185123417,1.1228159874875665,4.6895112705266975,1.4059545099392046,0.9489689655712392,7.0
1518,0.18460224619136828,0.08069869958959197,-0.021272914933372328,1.1390202708640491,-0.003374059758443992,1.0
1519,0.023349921499196125,1.4960895043602158,4.843476056669278,-0.1921303840123962,0.9776278419706717,6.0
1520,0.13563344258228033,0.6839127488177902,0.0386677548811392,1.0949171919459901,0.012719626659713112,5.0
1521,0.2364653008602381,0.7694850413738061,4.833582519676706,-0.17718616996803224,0.9793273682606014,6.0
1522,0.03144499776243657,1.076968579853038,6.45123033812534,0.8689608035361228,1.2638300203892772,7.0
1523,-0.1023760502615027,0.07969162353275405,-0.8486276233100478,1.0513046229693093,-0.14416262861856646,1.0
1524,-0.042342213591016926,0.7156080367770323,0.34358093548573226,1.1216983665974631,0.0590384620147619,5.0
1525,0.20164473058719085,1.2618550765693806,4.5297993414548205,-0.04317179008752997,0.9071145175412736,6.0
1526,-0.06798299831858381,0.8733214790460504,4.9107774485709195,0.10417442606915926,0.9701399742036608,6.0
1527,-0.012898146616453963,0.7136065118715142,0.1622790455221541,0.9938237966328018,0.026707704689371597,5.0
1528,0.002367979625200855,-0.004101264808700557,0.16837204665267672,-0.024541270027070218,0.038256288051776915,0.0
1529,0.009630487232508221,0.09004776824064424,-0.05992396135022754,1.0827052794504544,0.002718582011085921,1.0
1530,0.038929386718087836,-0.3158432467377089,5.5127603754856835,1.0506869392183893,1.1205766968210245,3.0
1531,-0.2309575825937707,0.8164448253831058,-1.7185288439676554,0.9827822778207396,-0.3350555430769768,5.0
1532,-0.10101584830488332,0.8952556121316796,4.115831095687849,1.1187986639476808,0.8112503169238146,7.0
1533,-0.011420309308390395,-0.1216791981488278,5.579744255855728,0.25283184640710765,1.123337780123577,2.0
1534,0.02543165277819397,1.016630619700347,5.3706049089391925,0.14345271663909534,1.078926768719793,6.0
1535,0.05752076512911314,0.8312617388561001,5.017354592130981,-0.24916455574815616,1.0046522207311663,6.0
1536,-0.06545370799118683,0.06510812740595784,5.120068569074344,0.6378036984327758,1.034698179934004,3.0
1537,0.06786793084289748,0.110023309749466,-0.4107084929544679,1.2675777497593057,-0.10765684999255053,1.0
1538,-0.14266697894784855,-0.052566103894706485,0.2815739166930294,0.16584267161080107,0.015776384731192517,0.0
1539,-0.1001490625727916,0.8409486292103876,-0.15123019443373845,0.8448221437195927,-0.006446054456975426,5.0
1540,-0.16189378472559549,-0.11508917353795033,4.3432394715198,1.1411326080166435,0.8660204185016355,3.0
1541,0.3184606219569828,0.18360817117149025,-0.38022361130993854,1.2177727814949693,-0.06772615208630822,1.0
1542,-0.08713079880991352,0.8637403096822279,4.704891479154577,0.1310363773979551,0.9236269824924064,6.0
1543,0.3001272208477865,0.06884689086336243,-1.0717513611847884,0.15603653099931195,-0.18910578799691505,0.0
1544,0.018002057029589822,0.09935020668032232,6.679974496838162,-0.2659210739908788,1.3429964837119457,2.0
1545,0.19381153390417727,0.8576946772854432,4.950087636961066,1.075911206179921,0.9864271754431572,7.0
1546,0.08888203296603495,-0.09752900066955844,-0.020701403421835414,1.3641859609640168,0.001575553642778651,1.0
1547,-0.08550571099372832,0.04479282660628013,5.250090509661469,-0.03984932605377474,1.0151840898194056,2.0
1548,-0.03489828331436271,1.1901534905234057,4.552448065968363,-0.0890079180291191,0.9179521931409866,6.0
1549,-0.2837988977906332,0.09237123270458897,-0.5632301951039697,0.09700177366083708,-0.08290949505447909,0.0
1550,0.02720309839497391,0.08530306514848265,5.9497889935170925,0.2462448690817975,1.196263384341363,2.0
1551,0.09389098940551896,0.10635725871982016,4.407743954334861,1.0989445164044036,0.8852716510573196,3.0
1552,0.02829687539621954,0.08371671488138535,0.24579334732164546,1.4174010237848518,0.04281804475057735,1.0
1553,-0.08289768156234369,0.75583684296222,5.58983474821257,0.1218201877591408,1.1396221819424204,6.0
1554,-0.2688024193454627,0.15215651339293965,4.589398106069076,0.024954812037543395,0.9424998074254282,2.0
1555,-0.039247283553610735,0.24705431276457585,3.8621850702352383,0.1177961659153739,0.7637981333490133,2.0
1556,-0.31785608894822154,-0.06604853178111159,5.161860306436299,1.0763671826184558,1.0395449984480554,3.0
1557,-0.10287656005301957,1.1547711449465472,6.337674084071841,0.07763696182416786,1.2721791055427825,6.0
1558,0.19034692235407485,1.0481190375839708,4.711585490932565,0.9929726751824409,0.950352521635652,7.0
1559,-0.015255068028828544,0.2448199266264104,-0.5749334567503793,1.3061598735948388,-0.1304411974623299,1.0
1560,-0.11187980314279364,-0.051633424892032986,3.856009715047768,-0.13927383615265462,0.7940574715122204,2.0
1561,-0.006782045237791028,0.7612792737355298,4.885946820924613,0.08829098675844098,0.9884937331413644,6.0
1562,-0.1654744024645959,1.1712126672004373,0.2857232185722945,-0.038670964192079334,0.08119275085395297,4.0
1563,-0.015800515124310008,0.9592846732563024,0.9493087092004612,0.03169074885648788,0.16755486442391815,4.0
1564,-0.09993557183436004,1.0392038442902565,4.03659213445127,1.0594870315923968,0.7861866954017234,7.0
1565,0.02729757677847698,0.0005178234260804598,0.37139744428439736,1.202409866713678,0.11546738864606815,1.0
1566,0.015597922356223388,0.04288086739253516,4.901205313346336,1.0365012411389896,1.0031836484746977,3.0
1567,-0.11074106061445622,-0.08226059178923467,-0.2722952119651721,1.0721082108883258,-0.07076079545819004,1.0
1568,0.05128900151329505,1.0298411590283616,-1.567224545958634,-0.15135403416337825,-0.296081856967453,4.0
1569,0.2489101305879144,0.16946599148918734,5.2385409438166155,1.2989654823131729,1.0383919043138157,3.0
1570,0.09516437614827676,0.18373272334428573,0.7088338313665685,0.07806061346883424,0.1077925757553754,0.0
1571,0.06674779966066456,1.077109538996567,3.6551103082654937,0.008538708858165676,0.6890170503806266,6.0
1572,0.18639976974785025,-0.10636513887435613,3.8786398845910472,0.9654932916427384,0.7752882001999024,3.0
1573,-0.010170444400083628,1.0839052347368296,0.247262498951505,0.6607595973232044,0.08066852292690282,5.0
1574,0.13863517381552465,0.9918249537537688,-0.1556779003953005,-0.060634432810578114,-0.0007078181533437117,4.0
1575,0.13751627579676232,0.9006426003854255,-0.6369540360093611,0.9623387784107644,-0.10218790810250096,5.0
1576,0.052326300711650064,-0.2907286267516264,-1.1459576087898562,0.12635489598386154,-0.21259129962698506,0.0
1577,-0.18569316999433844,-0.05378943644811633,1.031133044982306,1.0240918753187838,0.21257390220470404,1.0
1578,-0.2342037925527055,-0.15943025678557088,0.4377799771273608,0.0873436116550755,0.11059527721238413,0.0
1579,-0.015007948219713319,0.4385505874012342,-0.6831233827742712,1.2786498569254916,-0.17684240360633788,1.0
1580,0.14775653094617644,0.15083944233534616,4.351206811448206,0.006449432026092345,0.8900371206677188,2.0
1581,0.016604936753301394,-0.1314116632554293,0.02083364812010131,0.08465970951172648,-0.018253373549990924,0.0
1582,0.2810626383203502,1.1059248491411462,5.203879083971902,1.0826726988695377,1.0225213557453818,7.0
1583,-0.02741857098322156,0.06868864565847152,1.603258016028951,0.029678228181412625,0.33456864639685496,0.0
1584,0.07112769755107624,0.23827176080089305,5.552882578655717,-0.2555236512991691,1.1291511294680852,2.0
1585,-0.2461623630707615,-0.373797012625414,0.3740122825453326,0.914650781860056,0.06260828799733029,1.0
1586,0.2498633239938743,0.8942140621080207,3.4357735729237677,1.2257882291727469,0.7000785737997978,7.0
1587,-0.2833497791541636,0.7458914551035605,5.11610778625044,1.004315497255286,1.0344801959488128,7.0
1588,-0.16744883138889258,1.0337756016230593,-0.06720724058487285,-0.0984510986380769,-0.01965439350588841,4.0
1589,0.09350885683417384,-0.16461855732681802,0.08956918022406593,0.7732156658639052,0.02099085325290713,1.0
1590,-0.08751305473550614,1.0414001347116786,-0.05134316981737205,0.1917226426077628,0.03134904699699542,4.0
1591,-0.059270862849336074,-0.0593738097341329,-0.2733897935347752,1.3530471572053429,-0.060309319267999574,1.0
1592,-0.1338195918977894,1.0345711081997906,5.5794818974928715,1.1636254905860173,1.1109545397000362,7.0
1593,0.11745486275667275,0.9243828375110168,5.118174383910157,0.9923291086449112,1.0266350196397422,7.0
1594,-0.06327515193207901,0.18508726534971165,1.601898360044418,1.2623513998062719,0.3167206040850745,1.0
1595,0.21050812214371808,0.0036161680451304813,0.26250806070911925,1.2893765405879904,0.0683116601035118,1.0
1596,0.12213096199017898,0.9731830128506476,-0.545416797110825,1.2831098259960003,-0.07969848023378387,5.0
1597,0.20012144374133764,1.0232469300578693,3.041419854447628,-0.06137156795293685,0.6033505961068677,6.0
1598,0.2343398366684558,1.019690179828581,0.3311638454781897,0.6225284284810286,0.049097066207007815,5.0
1599,0.030535786347426982,1.2286750954769106,5.305778128857769,-0.08476776228403675,1.100653784631774,6.0
1600,-0.1943132830525339,1.1394268917484325,-0.054985314277640716,0.012388596662637618,-0.00860087333045051,4.0
1601,0.03837945892899825,1.0029942528287217,-0.8290611231865125,0.22159634842890907,-0.19990277948532914,4.0
1602,-0.0720117588937901,0.7678450412876746,-0.8280035692839132,1.1195827458538423,-0.12835523130284465,5.0
