index,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
526,0.18502443973853594,-0.1040444512470656,-0.18024362468986166,0.9319003878592588,-0.023918525813385348,1.065720053997417,-0.13104171901218814,-0.0999911014234796,20.0
527,-0.08755378115170291,0.21761544653456552,-0.10859511692376846,0.2788693866105405,-0.15438779447383666,0.04027669232951358,0.08239099452117281,1.0537938826686948,1.0
528,0.25404046638753724,-0.3944824293243106,-0.13765798631735807,0.19261624232013785,0.2551363347690033,1.0004804373402199,0.1314901946030863,0.17439186901901454,4.0
529,0.1494333573213479,-1.2279865398309309,0.05299966578883302,0.07552994019501998,0.7323091371199983,1.1038051739279386,1.1139587643794833,0.9594678754767167,15.0
530,0.3523431137635361,0.40549939411949104,0.027301080042936576,0.07997131795621544,1.0922234274762586,0.9817280468846838,-0.08206134771129107,0.07792858922182151,12.0
531,-0.10671425991325928,-0.33290727204950105,-0.03366204355519078,-0.024421722131133538,1.145456297730987,0.1656756954693856,0.9776824249897782,0.14280303388673646,10.0
532,0.09390957651761027,-0.2908098586315783,0.22450530066034266,-0.05195270412989831,0.029209014347745168,0.12123680814350167,0.8156124547187058,-0.2289051455575009,2.0
533,-0.26843248609887344,0.9530076542818272,-0.051970166487597474,0.020428951881329486,0.9997090448583564,0.8612335887151351,0.8363215615117349,0.8693090336203594,15.0
534,-0.09266995174803136,0.08301557759967954,-0.03314703826471119,0.19551908851574956,-0.34462607509109155,0.14189589074992004,0.1619910750246918,0.7304592697869405,1.0
535,-0.01662928689249965,-0.7453215436683321,-0.20883802163348444,0.026450272662739003,-0.09832559688695944,-0.18489298224769765,-0.08405447495152846,-0.14060124046987135,0.0
536,-0.308315716911656,1.5928143292837469,0.03838639228071289,-0.10094488826409004,0.02042662946882231,1.02290467692535,0.9133096667962968,1.0257291667544701,7.0
537,-0.17738121097024653,-0.7240473541516769,0.10525547891927137,0.029992527379745136,1.0132324833819526,1.039825179411163,0.01204158643336006,1.161572133171581,13.0
538,0.059326276507250524,-0.2863182238941828,-0.11655612028413492,0.07454817413620186,1.193917601644235,1.0942278185531582,1.119987083468256,-0.06768197885309887,14.0
539,0.022254328686936185,-0.8914951861789082,-0.15404375235938975,1.2086414852280072,0.13902816045614466,-0.0005385360427400794,1.0240199245323731,-0.03222908334659115,18.0
540,-0.030021488927128137,0.5430409645544664,0.2403642923428949,0.14645345384120848,-0.03495552977212797,-0.14384836813641716,0.33453677442248186,1.0076983964218835,1.0
541,-0.14514817719332568,0.9639330636054122,-0.020266763131766775,-0.07127734854377812,0.0208023693608624,0.06523175570178084,1.1452618460673198,1.1883048998860803,3.0
542,-0.025134323458350958,0.6995019189859235,0.054902223668483706,-0.14672248686929693,0.990782302871442,0.95642829348057,0.773210724481213,-0.08973591032083661,14.0
543,-0.041223368234615546,-0.6266787338535806,0.07425914733071114,0.18078366747349445,1.061101775962066,1.0134396595075723,0.8717627351170981,1.0671872845571786,15.0
544,0.10165252960874938,-0.05101998220440733,-0.0017554217970869779,-0.14387528840482866,0.9610398455287243,0.9007495105698154,1.049849151931048,-0.12884184759310974,14.0
545,0.14581958851042948,0.17869396868417592,-0.04201179654132301,0.03494560633358005,0.9325770603270052,1.223387319449304,-0.0245947235657604,0.9887760784279256,13.0
546,0.02404617475951032,0.3531499546198217,0.22195287524269897,-0.10020644435472964,0.8338141582556978,-0.11640563492025545,-0.1737539050409396,1.1737654565086677,9.0
547,-0.08500679048232494,0.02130443628412216,-0.006158191330776675,-0.20568297923499654,-0.12225185914296592,0.9271010820926182,0.7352913346287282,0.006174150872713584,6.0
548,0.10656616324355232,-0.1524686619970596,0.038639538806061226,0.21674338942743945,0.7238809336436673,0.05377011348431847,1.2776262749100575,0.03666444849721453,10.0
549,0.010834895626761949,-0.2600364433739792,-0.043094920478936864,1.0104471023751942,0.0052679825012112895,0.098952625076713,0.9843164055631216,0.9545149046140096,19.0
550,0.04658478643988042,-0.9333151843210156,-0.19415627117290865,-0.27611318575108645,1.0937296038777329,-0.07087421181442186,0.3805451120215329,0.8707338414679865,9.0
551,-0.12055590744477465,0.1859278065331324,0.12677569187171586,0.06514224209217988,0.02464561015783664,0.13013599203372836,0.6485798019100992,0.08812379153901799,2.0
552,-0.1090154857325953,-1.0217902591507788,-0.05035962685191293,1.0979177480341005,0.2374641203105519,0.05426811447340398,1.1519339632500607,0.9681100267955856,19.0
553,-0.07083948128516347,0.31132616919461525,-0.0048925113152302885,0.1434292446621478,0.014849594326065156,0.019539228990044087,-0.04726958758780127,0.9925970689162612,1.0
554,-0.2553896849533802,-1.1552936652049384,-0.00030795909726504737,-0.07066889649209683,1.2589647626747102,0.2384065509831688,0.8871700798423501,0.07242789039245265,10.0
555,0.06334968081584934,0.8361052948652018,-0.11430676171355846,0.045317365581927456,-0.01627267568981135,1.1100946735050388,0.9850208497682144,0.9499574245066894,7.0
556,0.03767073139653368,1.6188126229434423,0.11324621144612003,-0.04238305918181935,0.15615780988131284,-0.053049798492801684,-0.264956189573121,-0.13105122041926254,0.0
557,0.06328946896577384,1.3082468825200764,0.12941846991763484,0.9894107215888756,0.08781381014451106,0.07507720409893752,0.06585639732064584,1.1445539369118531,17.0
558,-0.0343869293703794,-1.5630126442372676,0.08260434392719944,-0.16110359133095145,0.0077912419346226735,0.03605900193456492,1.1768856174590248,0.8298533481145154,3.0
559,0.0016677236606790658,0.37426508758612975,-0.034923947930266534,-0.23872677189015165,-0.056260604866490524,1.103196400728696,0.961341109698396,-0.03202984232689125,6.0
560,-0.008144268875836795,0.18816739375724886,0.010985668940072135,0.10373929144959072,0.12005612008615793,0.8634189681623858,1.1129404250768002,0.8457762644757192,7.0
561,0.04216422730193287,-0.4155258886091848,0.10915630237605456,-0.17647728017945155,-0.11708727972662243,0.8746539907149782,1.1404072876881104,1.12256250683821,7.0
562,0.08048081202044131,-0.2928970048988096,-0.08529264068073339,0.16500323734682068,0.935348770973503,1.038230665043118,1.02123350848808,0.19002321211342535,14.0
563,-0.010555113937611065,0.6515600795845715,0.04368980362569504,1.0650146678507126,0.06494265807239635,0.11497751685962593,0.037459505400233115,0.046650249448259434,16.0
564,0.17486523256953249,-0.4694797855274386,0.0921848706523269,1.0210890181968482,-0.21258773510930185,-0.11942013960799425,0.980515855642118,1.1445980184859246,19.0
565,-0.09544259384120443,0.06395653400257713,0.05944645259998135,0.18925690187907965,0.09158585017721399,1.1025773693588174,0.010897461630816922,0.1833596888764555,4.0
566,-0.04755149688926083,-0.055836840457225666,-0.11490998347768493,1.0186010418136393,0.06583027714027631,0.08718933219441027,0.6937305397587981,0.8291429372849444,19.0
567,0.04493064480468796,-0.04842918460714418,0.13548477500779227,1.0303270553414234,0.015792215312777514,0.04082293832319489,-0.012169173037627646,0.0011995090894109572,16.0
568,-0.058358090350690825,-0.3167660784782545,0.01257813939704404,-0.20991748209787306,0.8120826407931079,1.0470488551949684,0.8963330447808872,0.13968887272989106,14.0
569,0.11705181649135828,0.3519557490684364,0.15385417669569065,-0.1531453127589295,0.21673913450164786,1.1980210208225937,0.09563085964194708,1.2316338581402375,5.0
570,-0.14200065940743528,-0.2467985907619455,0.15770270099729386,0.018423198773187616,0.30151284019762026,0.05113131912126834,1.024966385143704,-0.04018514034632518,2.0
571,0.1792010515699956,0.09034317803701797,0.05064858813195842,-0.2886547311615664,-0.155735635798244,1.1153203709380173,1.0372806346097363,0.9808633137708724,7.0
572,-0.018959776286384646,-0.7530090439036794,0.0031130297184039624,1.1803047857355264,0.13466910722616446,1.1110769076482725,0.0710318637167453,-0.046610528583139264,20.0
573,-0.12019333486915301,-1.2461273522844372,-0.04251225128927024,-0.027749381315556973,0.06450589435723113,0.9304088273662044,0.06649494479704199,1.2515700252078297,5.0
574,0.3538485792278441,0.6586755802158993,0.1432259220322072,0.0639591532887445,0.7911866175077454,1.0513445361420302,0.13948084988595505,-0.11094193162508448,12.0
575,0.12344203760737207,-1.1582204153909248,-0.3320097475372541,0.1214615884611056,-0.17769423079400476,-0.029219502246048863,0.8478853066122832,-0.23425745688540256,2.0
576,0.08953265679212004,0.47559542420263,0.1844783737364777,0.7465532775456157,0.08673846210958867,0.1278856857074633,-0.17403408179762456,0.8848631360791659,17.0
577,0.21457448522027026,-0.490785476632965,-0.004166174241282757,0.004358211310516379,0.7117131596833598,-0.15186311762052604,0.8574062396800818,0.10686859014422856,10.0
578,0.07974982153733881,-0.02535303658499773,0.10796475741817377,-0.1177536377382492,0.7686729396949542,0.9307094693625766,-0.09962583920445207,0.989757507989561,13.0
579,-0.008176202696981565,-0.3493445630469275,0.08555859468033324,-0.051386861242103496,1.2070853324835595,1.1904773654525795,-0.1159006536810856,0.009061555025806429,12.0
580,-0.13609842774865216,0.4185891469712832,0.1541415401061896,0.09346393038645867,0.12948619915475612,-0.0983833615140299,0.8151646133235603,0.19517337475421329,2.0
581,-0.13716161786297038,0.09848883426257317,-0.1280051220301441,-0.10302804812497764,-0.05506781562466303,0.8224697374552805,0.8733641599918721,0.09144562918235014,6.0
582,-0.03330336782439942,-0.18836800777920748,-0.00802934598181676,0.062327397351188314,0.11368721963722793,0.9155305205097252,-0.1564161112005888,-0.1354657735916034,4.0
583,-0.09318690167836463,-1.4558985613169868,-0.010748489159550902,-0.01582717608982686,0.19674846662147705,0.08200551899212108,0.8668557128372034,0.2410320336234445,2.0
584,0.01681784087149641,-1.856976502308328,-0.2378586359770508,0.08007571078608898,1.1348335827343763,-0.11836327145909775,0.9682763142177524,0.038313502877299205,10.0
585,0.1410788942760121,0.030073031651767813,-0.0628756228668839,-0.032074175134877266,0.9781054374362456,0.07847394606489602,1.178699464784952,1.0467585101992218,11.0
586,0.033458503834255415,-0.4920601942988072,0.056205852846044194,-0.09323364709392128,0.73579401064121,-0.17180225224643664,1.0027420572205763,0.8529612593846636,11.0
587,0.025497089673107952,-0.7051732659940803,-0.20136486825695174,0.033536877558753515,0.1435040546311135,1.0617718070443996,-0.00031249931945099977,0.9233946852673902,5.0
588,-0.03475121301181516,0.3497623345937054,0.04606021959745188,1.1174576888944552,-0.050373870937706434,0.09262557747198087,-0.08961277885040934,-0.1833607641336608,16.0
589,0.07408392887733797,-0.5273224059080679,0.12918623417283445,0.9670987106681656,-0.054580109458059765,0.0028226924030295515,0.9231509121096706,0.04272870543454278,18.0
590,0.06581132860977039,1.1288984455256093,0.073853416666724,-0.13645521485829235,0.17713317085261876,1.2132798932534774,1.4097673754865712,-0.14605422432114773,6.0
591,0.04187070039970811,-0.008651763079909607,-0.10569186839381688,0.10702638903810167,0.029348998004528074,1.0022897227513754,0.8732024164538275,0.1694560311515187,6.0
592,0.0640882396068797,-0.044863847344261236,0.1397946422543967,0.027386900476404404,0.027239449934163263,0.8580887276193166,1.0304002433526478,0.13460764413420284,6.0
593,0.21129294017977532,-1.0621065237616325,0.22000069248363385,0.9662362477600508,0.004598284221523086,-0.14127240548001455,-0.10026502416807252,0.9346217454950576,17.0
594,-0.09697247644182816,-0.5160023251619277,0.097944530255316,-0.07989004187984235,0.8886746926234435,-0.07951238577029268,0.14542220344004753,0.0016956386690037773,8.0
595,0.0018108079486830067,-0.018817567945802558,0.025751018899821145,-0.018766853550112518,-0.07457606089443072,-0.07109166236125097,-0.004257925128079791,0.9293547797526104,1.0
596,0.18642013048495992,-0.6915785519795865,0.08745838233592483,0.8467855379798774,0.18256111665934385,0.031880660226250725,0.1234533948201494,0.7770378648662699,17.0
597,-0.109603299606173,-0.9104233987792002,0.03660584266115845,0.976358191447279,0.2804380653682059,1.0047584753532002,0.2358528676010357,-0.1521498677535642,20.0
598,-0.022897445702401188,-1.1966172608901042,-0.21944446227569814,-0.07809723098301381,1.0679276996375109,0.9150921393091076,0.8675553243132073,0.8940908650791028,15.0
599,-0.12936930264093932,-0.1415724664658204,-0.28301845603757114,0.023201966305100668,0.18575150201576374,0.8083628228345263,-0.0761705975313082,1.0427838812323171,5.0
600,0.0029250504719071442,0.5957638224433428,-0.05091717923552422,0.7552723023092297,0.06396052703338477,-0.14703892189154627,-0.12507835966475,2.911323945244607e-05,16.0
601,0.18805322786267775,-0.3586902246058093,-0.05585254720857613,-0.1691442046308749,0.9442325067415854,0.12542008625931794,1.1689983583940775,1.1248396718512668,11.0
602,-0.16635422028540162,-0.876876075618643,-0.1078116486669781,1.0769042323989026,-0.049560847345473565,-0.02693101958222523,0.16511144328313662,1.1683509294919945,17.0
603,0.15606911560160344,0.10948069848147664,-0.2557190614663298,-0.14523424002191032,-0.02415994778505715,1.040299867811522,-0.007356503556986459,0.15846620267317624,4.0
604,-0.16995807169002533,-1.2463402649059734,-0.08190324733940628,0.09515421532627996,-0.02559983503959564,0.9396044598449697,1.005766643677029,-0.2269419662717548,6.0
605,0.21765519958924692,-0.7027184724722393,-0.13164912323790404,-0.2287946546794025,0.9420466092025138,0.9345160962121709,1.0683718464331045,1.0317058224106586,15.0
606,0.1636552067465668,0.07385148378716944,-0.10493803807297718,0.9924773993021356,-0.10461773578348793,0.20257834438041825,1.1027508399496109,1.0676666245616764,19.0
607,0.1346913946360133,-1.1099204417041049,-0.12611615384935368,-0.05168250951392378,0.16089498847655975,1.0493697926853165,0.8741540513936681,-0.04034000170003748,6.0
608,0.12291464960572132,-0.061929177480685126,0.037054516472917,0.9601685944787524,0.11683448062177372,-0.0790152974038555,0.9823718388128851,1.1021790656514072,19.0
609,0.025142827734663205,0.04655966685219429,0.013803779527228116,-0.08291513007179167,0.9924812403909128,1.1466124435245142,0.014816186856610406,-0.10314976488485128,12.0
610,-0.17820946582777075,1.2440377623070915,-0.0015959493552828651,1.0369106253886138,-0.07501057716453638,-0.17249408271771294,0.9214761148882796,1.0284965443923666,19.0
611,0.03653120253663482,-1.6634245884007726,0.13164286325372934,-0.02055999976840164,0.42160208604731536,1.3000291125800945,-0.023588379002177175,0.986176189670929,5.0
612,0.4274089543605361,-0.11009674442738844,-0.042346056113740586,1.0147334803076893,-0.03155471661043372,0.015954758001712883,1.1673031471951345,-0.01619130235923509,18.0
613,0.02823703187869212,-0.3625184346511477,-0.15303943426865735,0.06091022100098897,1.2317777280084687,0.9678457496867297,-0.30926948529791914,0.08710645733601809,12.0
614,0.017661725130615397,-0.0409539534601487,-0.01883421305322529,0.005595313210550394,1.1329693913015992,-0.02475800417079818,-0.07463073502134505,0.9634536869645488,9.0
615,0.08113557621678016,0.4901094972261384,-0.001592080470098901,-0.1166430682931581,0.009854592565184424,-0.08803102249657453,0.12676556534430766,-0.019117459595278025,0.0
616,0.17082974759819855,-0.7400239823090401,0.13796331360657532,-0.05634064366919993,1.227915324268526,-0.04746983971576774,0.8907359118841301,1.0893409985513876,11.0
617,0.246709712176977,-0.7393563194698093,-0.10846199591390568,0.09932387160447173,-0.200564196977254,0.9177418461149448,0.07753734788562784,0.9175428398003777,5.0
618,0.006897710681240475,0.6749260097854949,-0.06199393988369864,0.21802506312429326,0.8101348830755966,0.15486388861213826,1.0877678173328995,0.7769156777196105,11.0
619,0.00936479196688682,-0.1655229965228983,-0.12374939980289065,0.01007246740745213,0.033507830218557584,0.8385711251873889,0.04344293424183667,-0.02018367634721734,4.0
620,0.21493025283320896,0.4860081313534942,0.031181506960408563,0.0632202991355288,0.8702026891260266,0.21102336976864705,0.2588781543941976,1.0510787563712678,9.0
621,-0.20118407323772045,0.15907620886247614,0.025088653430480837,0.21793914504890616,0.7965533938525686,0.9218846671390044,1.106948715454639,1.04359124333165,15.0
